Time,1,2,3,4,5,6,7
312,0.0,0.0,0.0,66.02659967828461,71.30030932495882,606.7094390169275,0.0
313,0.0,0.0,0.0,14.659039638284607,9.490245314958822,123.22029521692752,0.0
314,0.0,0.0,0.0,14.659039638284607,9.490245314958822,745.2753103169275,4.236716658463759
315,0.0,0.0,0.0,14.659039638284607,9.490245314958822,265.46314261692754,4.236716658463759
316,0.0,0.0,0.0,14.659039638284607,9.490245314958822,385.57769641692755,4.236716658463759
317,0.0,0.0,0.0,14.659039638284607,9.490245314958822,501.3692265169275,4.236716658463759
318,0.0,0.0,0.0,68.7315451182846,74.55514275495882,124.44595391692752,95.27049050000001
319,0.0,0.0,0.0,69.2467721982846,75.17511028495883,730.5009690169276,0.0
320,0.0,0.0,0.0,69.04068143828461,74.92712333495882,738.5009690169276,0.0
321,0.0,0.0,0.0,67.05705515828461,72.54024593495882,492.1435677169276,90.3413818
322,0.0,0.0,0.0,62.03358623828461,66.49555674495882,731.7266277169275,0.0
323,0.0,0.0,0.0,58.01481059828461,61.659804794958816,123.22029521692752,83.50981140000002
324,0.0,0.0,0.0,53.76418286828461,56.54506755495882,133.67161261692752,135.50449735846377
325,0.0,0.0,0.0,50.41520315828461,52.51527423495882,493.3692265169275,27.26267345846377
326,0.0,0.0,0.0,47.8648277882846,49.44643341495882,614.7094390169275,0.0
327,0.0,0.0,0.0,46.0615298782846,47.27654332495882,374.4803313169275,60.17275268000009
328,0.0,0.0,0.0,43.5626764982846,44.26969839495882,380.0290139169275,101.26017574846375
329,0.0,0.0,0.0,49.1271341382846,50.96535384495882,248.23748381692752,66.64707700000001
330,0.0,0.0,0.0,58.169378878284604,61.84579524495882,609.1607564169275,0.0
331,0.0,0.0,0.0,60.127243918284606,64.20167438495882,373.2546726169275,89.99547980000001
332,0.0,0.0,0.0,62.213915638284604,66.71254528495882,742.1779452169276,0.0
333,0.0,0.0,0.0,63.6050299182846,68.38645899495883,495.8205439169275,24.560908510000097
334,0.0,0.0,0.0,63.9656899982846,68.82043763495882,490.9179091169275,0.0
335,0.0,0.0,0.0,64.27482631828461,69.19241821495882,124.44595391692752,96.48114749999998
336,0.0,0.0,0.0,64.42939435828461,69.37840835495882,609.1607564169275,0.0
337,0.0,0.0,0.0,14.659039638284607,9.490245314958822,372.0290139169275,0.0
338,0.0,0.0,0.0,14.659039638284607,9.490245314958822,498.9179091169275,4.236716658463759
339,0.0,0.0,0.0,14.659039638284607,9.490245314958822,140.44595391692752,4.236716658463759
340,0.0,0.0,0.0,14.659039638284607,9.490245314958822,256.2374838169275,4.236716658463759
341,0.0,0.0,0.0,14.659039638284607,9.490245314958822,614.7094390169275,0.0
342,0.0,0.0,0.0,68.2678405182846,73.99717172495883,605.4837803169276,0.0
343,0.0,0.0,0.0,68.24207863828461,73.96617269495883,497.04620251692756,0.0
344,0.0,0.0,0.0,69.09220391828461,74.98911984495882,136.1229300169275,99.85369270000001
345,0.0,0.0,0.0,66.5675886382846,71.95127588495882,373.2546726169275,62.1733957300006
346,0.0,0.0,0.0,62.16239287828461,66.65054847495882,737.2753103169275,0.0
347,0.0,0.0,0.0,59.6635389182846,63.64370285495882,493.3692265169275,88.61187039999997
348,0.0,0.0,0.0,56.597934718284606,59.95489240495882,492.1435677169276,23.21774113000054
349,0.0,0.0,0.0,53.197432238284605,55.86310227495882,251.91446001692753,107.9823964
350,0.0,0.0,0.0,49.9257369382846,51.92630448495882,729.2753103169275,0.0
351,0.0,0.0,0.0,49.3074643182846,51.18234332495882,245.78616641692753,94.9245883
352,0.0,0.0,0.0,48.76647532828461,50.53137676495882,255.01182521692755,118.72823925846377
353,0.0,0.0,0.0,50.981954298284606,53.19724013495882,129.34858871692754,69.76019959999999
354,0.0,0.0,0.0,59.09678863828461,62.96173798495882,605.4837803169276,0.0
355,0.0,0.0,0.0,60.719755398284605,64.91463745495882,615.9350977169275,0.0
356,0.0,0.0,0.0,62.47152915828461,67.02252905495882,617.1607564169275,0.0
357,0.0,0.0,0.0,63.347416358284605,68.07647522495883,492.1435677169276,0.0
358,0.0,0.0,0.0,63.708075198284604,68.51045231495883,614.7094390169275,0.0
359,0.0,0.0,0.0,63.73383707828461,68.54145134495883,736.0496516169276,0.0
360,0.0,0.0,0.0,64.0687352782846,68.94443095495882,728.0496516169276,0.0
361,0.0,0.0,0.0,14.659039638284607,9.490245314958822,245.78616641692753,0.0
362,0.0,0.0,0.0,14.659039638284607,9.490245314958822,621.4837803169276,4.236716658463759
363,0.0,0.0,0.0,14.659039638284607,9.490245314958822,752.0496516169276,4.236716658463759
364,0.0,0.0,0.0,14.659039638284607,9.490245314958822,152.1229300169275,4.236716658463759
365,0.0,0.0,0.0,14.659039638284607,9.490245314958822,756.9522864169276,4.236716658463759
366,0.0,0.0,0.0,63.47622327828461,68.23146726495882,131.22029521692752,168.10578415846376
367,0.0,0.0,0.0,63.8884053582846,68.72744178495883,370.8033552169275,95.0975359
368,0.0,0.0,0.0,64.4551562382846,69.40940737495882,730.5009690169276,0.0
369,0.0,0.0,0.0,63.50198463828461,68.26246567495882,374.4803313169275,93.80040249999998
370,0.0,0.0,0.0,60.6424714382846,64.82164241495882,494.59488511692757,0.0
371,0.0,0.0,0.0,57.98904923828461,61.62880641495882,736.0496516169276,0.0
372,0.0,0.0,0.0,56.49488919828461,59.83089876495882,742.1779452169276,0.0
373,0.0,0.0,0.0,54.227887718284606,57.10303888495882,613.4837803169276,4.053275370000239
374,0.0,0.0,0.0,52.50187496828461,55.02614526495882,739.7266277169275,0.0
375,0.0,0.0,0.0,52.68220514828461,55.24313473495882,490.9179091169275,78.46953200000013
376,0.0,0.0,0.0,53.27471689828461,55.95609811495882,738.5009690169276,0.0
377,0.0,0.0,0.0,57.8344809582846,61.44281597495882,378.8033552169275,90.34138139999997
378,0.0,0.0,0.0,59.81810735828461,63.82969349495882,737.2753103169275,0.0
379,0.0,0.0,0.0,59.43168655828461,63.36471725495882,614.7094390169275,0.0
380,0.0,0.0,0.0,58.11785611828461,61.78379839495882,137.34858871692754,92.58974620000001
381,0.0,0.0,0.0,57.9632878782846,61.59780804495882,493.3692265169275,4.064351499999987
382,0.0,0.0,0.0,56.93283263828461,60.35787170495882,382.4803313169275,97.60532889999999
383,0.0,0.0,0.0,56.75250299828461,60.14088284495882,740.9522864169276,0.0
384,0.0,0.0,0.0,56.05694571828461,59.30392583495882,732.9522864169276,0.0
385,0.0,0.0,0.0,14.659039638284607,9.490245314958822,739.7266277169275,0.0
386,0.0,0.0,0.0,14.659039638284607,9.490245314958822,500.1435677169276,4.236716658463759
387,0.0,0.0,0.0,14.659039638284607,9.490245314958822,509.3692265169275,4.236716658463759
388,0.0,0.0,0.0,14.659039638284607,9.490245314958822,264.2374838169275,4.236716658463759
389,0.0,0.0,0.0,14.659039638284607,9.490245314958822,746.5009690169276,0.0
390,0.0,0.0,0.0,56.46912771828461,59.79990026495882,247.01182521692755,0.0
391,0.0,0.0,0.0,56.7009802382846,60.07888603495882,369.57769641692755,0.0
392,0.0,0.0,0.0,58.63308375828461,62.40376661495882,123.22029521692752,101.15082720000001
393,0.0,0.0,0.0,57.39653743828461,60.91584297495882,485.3692265169275,0.0
394,0.0,0.0,0.0,54.02179666828461,56.85505162495882,125.67161261692752,85.6717016
395,0.0,0.0,0.0,51.754794938284604,54.12719143495882,614.7094390169275,0.0
396,0.0,0.0,0.0,48.76647532828461,50.53137676495882,739.7266277169275,0.0
397,0.0,0.0,0.0,46.62828101828461,47.95850922495882,259.91446001692753,89.82252920000002
398,0.0,0.0,0.0,44.25823376828461,45.10665540495882,495.8205439169275,2.248362020000002
399,0.0,0.0,0.0,43.227778298284605,43.86671878495882,380.0290139169275,95.78933868
400,0.0,0.0,0.0,43.58843864828461,44.30069773495882,740.9522864169276,0.0
401,0.0,0.0,0.0,46.6540416282846,47.98950670495882,738.5009690169276,0.0
402,0.0,0.0,0.0,46.11305392828461,47.33854169495882,255.01182521692755,95.18401749999998
403,0.0,0.0,0.0,48.99832801828461,50.81036273495882,614.7094390169275,7.869278699999994
404,0.0,0.0,0.0,50.080304958284614,52.11229462495882,134.89727131692752,108.5012488
405,0.0,0.0,0.0,50.82738498828461,53.01124844495882,369.57769641692755,14.009040100000007
406,0.0,0.0,0.0,52.321545568284606,54.80915671495882,493.3692265169275,0.0
407,0.0,0.0,0.0,52.476114108284605,54.99514747495882,494.59488511692757,88.87129809999999
408,0.0,0.0,0.0,54.8976835982846,57.90899749495882,732.9522864169276,0.0
409,0.0,0.0,0.0,14.659039638284607,9.490245314958822,490.9179091169275,0.0
410,0.0,0.0,0.0,14.659039638284607,9.490245314958822,256.2374838169275,4.236716658463759
411,0.0,0.0,0.0,14.659039638284607,9.490245314958822,508.1435677169276,4.236716658463759
412,0.0,0.0,0.0,14.659039638284607,9.490245314958822,513.0462025169276,4.236716658463759
413,0.0,0.0,0.0,14.659039638284607,9.490245314958822,134.89727131692752,0.0
414,0.0,15.930132861365337,0.0,56.67521883828461,60.04788762495882,125.67161261692752,14.730425100000017
415,0.0,0.0,0.0,56.67521883828461,60.04788762495882,368.3520377169275,0.0
416,0.0,0.0,0.0,56.15999115828461,59.427919344958816,247.01182521692755,0.0
417,0.0,0.0,0.0,54.7688767182846,57.75400545495882,374.4803313169275,0.0
418,0.0,0.0,0.0,51.83207959828461,54.22018728495882,617.1607564169275,0.0
419,0.0,0.0,0.0,48.689190678284604,50.43838091495882,742.1779452169276,0.0
420,0.0,0.0,0.0,46.55099610828461,47.86551307495882,617.1607564169275,0.0
421,0.0,0.0,0.0,43.94909797828461,44.73467544495882,740.9522864169276,0.0
422,0.0,0.0,0.0,43.17625553828461,43.80472197495882,378.8033552169275,94.40572969
423,0.0,0.0,0.0,42.84135732828461,43.40174236495882,136.1229300169275,98.83885828846377
424,0.0,0.0,0.0,44.00062073828461,44.79667225495882,247.01182521692755,81.78030543000001
425,0.0,0.0,0.0,48.53462239828461,50.25239047495882,730.5009690169276,0.0
426,0.0,0.0,0.0,50.36368065828461,52.45327772495882,740.9522864169276,0.0
427,0.0,0.0,0.0,51.754794938284604,54.12719143495882,374.4803313169275,101.66967949999997
428,0.0,0.0,0.0,53.8672283882846,56.66906118495882,250.68880131692754,135.85039955846375
429,0.0,0.0,0.0,55.3356270782846,58.43597042495882,376.3520377169275,98.55656009999998
430,0.0,0.0,0.0,54.87192223828461,57.87799908495882,737.2753103169275,0.0
431,0.0,0.0,0.0,56.134229878284614,59.39692106495882,610.3864151169275,0.0
432,0.0,0.0,0.0,56.05694571828461,59.30392583495882,123.22029521692752,96.7405733
433,0.0,0.0,0.0,14.659039638284607,9.490245314958822,136.1229300169275,4.236716658463759
434,0.0,0.0,0.0,14.659039638284607,9.490245314958822,266.68880131692754,4.236716658463759
435,0.0,0.0,0.0,14.659039638284607,9.490245314958822,140.44595391692752,4.236716658463759
436,0.0,0.0,0.0,14.659039638284607,9.490245314958822,382.4803313169275,4.236716658463759
437,0.0,0.0,0.0,14.659039638284607,9.490245314958822,250.68880131692754,0.0
438,0.0,0.0,0.0,58.40123123828461,62.12478083495882,730.5009690169276,0.0
439,0.0,0.0,0.0,57.911765118284606,61.53581119495882,370.8033552169275,95.3569646
440,0.0,0.0,0.0,58.581561038284605,62.34176985495882,613.4837803169276,0.6053293999999879
441,0.0,0.0,0.0,58.81341343828461,62.62075546495882,257.46314261692754,98.38360929999999
442,0.0,0.0,0.0,55.12953603828461,58.18798315495882,617.1607564169275,0.0
443,0.0,0.0,0.0,52.476114108284605,54.99514747495882,258.68880131692754,88.09301799999997
444,0.0,0.0,0.0,51.162283188284604,53.41422805495882,253.78616641692753,101.15082699999999
445,0.0,0.0,0.0,49.9257369382846,51.92630448495882,619.6120739169276,0.0
446,0.0,0.0,0.0,49.1786568982846,51.02735066495882,493.3692265169275,0.0
447,0.0,0.0,0.0,49.6166006282846,51.55432390495882,368.3520377169275,64.38690251999977
448,0.0,0.0,0.0,49.7711686482846,51.74031404495882,613.4837803169276,0.0
449,0.0,0.0,0.0,49.822691418284606,51.80231085495882,615.9350977169275,0.0
450,0.0,0.0,0.0,49.822691418284606,51.80231085495882,492.1435677169276,0.0
451,0.0,0.0,0.0,49.9257369382846,51.92630448495882,368.3520377169275,0.0
452,0.0,0.0,0.0,50.59553333828461,52.73226370495882,247.01182521692755,0.0
453,0.0,0.0,0.0,51.007715168284605,53.22823792495882,245.78616641692753,0.0
454,0.0,0.0,0.0,51.11076042828461,53.35223124495882,245.78616641692753,0.0
455,0.0,75.84449899136541,0.0,51.5229422582846,53.84820545495882,123.22029521692752,79.40664296999991
456,0.0,0.0,0.0,51.729034338284606,54.09619395495882,362.8033552169275,0.0
457,0.0,0.0,0.0,14.659039638284607,9.490245314958822,248.23748381692752,0.0
458,0.0,0.0,0.0,14.659039638284607,9.490245314958822,621.4837803169276,4.236716658463759
459,0.0,0.0,0.0,14.659039638284607,9.490245314958822,140.44595391692752,4.236716658463759
460,0.0,0.0,0.0,14.659039638284607,9.490245314958822,633.1607564169275,4.236716658463759
461,0.0,0.0,0.0,14.659039638284607,9.490245314958822,255.01182521692755,4.236716658463759
462,0.0,0.0,0.0,53.14590947828461,55.80110545495882,249.46314261692754,95.78934119999998
463,0.0,0.0,0.0,53.50656905828461,56.23508347495882,611.6120739169276,0.0
464,0.0,0.0,0.0,53.4035235382846,56.11108984495882,736.0496516169276,0.0
465,0.0,0.0,0.0,53.171671378284614,55.83210448495882,133.67161261692752,96.22172079999997
466,0.0,0.0,0.0,51.754794938284604,54.12719143495882,618.3864151169275,0.0
467,0.0,0.0,0.0,50.41520315828461,52.51527423495882,737.2753103169275,0.0
468,0.0,0.0,0.0,47.52992907828461,49.04345318495882,377.57769641692755,87.3147388
469,0.0,0.0,0.0,45.93272425828461,47.12155283495882,494.59488511692757,12.21593005846377
470,0.0,0.0,0.0,45.05683629828461,46.06760573495882,245.78616641692753,106.27575745846374
471,0.0,0.0,0.0,45.262927088284606,46.31559268495882,492.1435677169276,82.39480744846355
472,0.0,0.0,0.0,46.6798035182846,48.02050573495882,736.0496516169276,0.0
473,0.0,0.0,0.0,49.101373538284605,50.93435637495882,615.9350977169275,0.0
474,0.0,0.0,0.0,50.64705609828461,52.79426052495882,613.4837803169276,0.0
475,0.0,0.0,0.0,51.11076042828461,53.35223124495882,737.2753103169275,0.0
476,0.0,0.0,0.0,53.480807678284606,56.20408506495882,492.1435677169276,0.0
477,0.0,0.0,0.0,54.27941021828461,57.16503539495882,370.8033552169275,91.72498990000003
478,0.0,0.0,0.0,55.850854678284605,59.05593857495882,619.6120739169276,0.0
479,0.0,0.0,0.0,58.94222031828461,62.77574750495882,368.3520377169275,96.9135244
480,0.0,0.0,0.0,58.967981718284605,62.80674591495882,728.0496516169276,0.0
481,0.0,0.0,0.0,14.659039638284607,9.490245314958822,372.0290139169275,0.0
482,0.0,0.0,0.0,14.659039638284607,9.490245314958822,744.0496516169276,4.236716658463759
483,0.0,0.0,0.0,14.659039638284607,9.490245314958822,389.2546726169275,4.236716658463759
484,0.0,0.0,0.0,14.659039638284607,9.490245314958822,142.89727131692752,4.236716658463759
485,0.0,0.0,0.0,14.659039638284607,9.490245314958822,256.2374838169275,0.0
486,0.0,0.0,0.0,59.1740726782846,63.05473311495882,372.0290139169275,0.0
487,0.0,0.0,0.0,59.97267555828461,64.01568381495882,494.59488511692757,64.05889661000056
488,0.0,0.0,0.0,60.74551707828461,64.94563620495882,742.1779452169276,0.0
489,0.0,0.0,0.0,59.86962999828461,63.89169018495882,490.9179091169275,58.99920545846376
490,0.0,0.0,0.0,56.597934718284606,59.95489240495882,136.1229300169275,145.01680915846376
491,0.0,0.0,0.0,53.6868987282846,56.45207232495882,492.1435677169276,38.24507065846376
492,0.0,0.0,0.0,51.83207959828461,54.22018728495882,615.9350977169275,0.0
493,0.0,0.0,0.0,50.36368065828461,52.45327772495882,368.3520377169275,92.07089210000002
494,0.0,0.0,0.0,49.41050983828461,51.30633695495882,497.04620251692756,0.0
495,0.0,0.0,0.0,49.1271341382846,50.96535384495882,617.1607564169275,0.0
496,0.0,0.0,0.0,49.46203259828461,51.36833376495882,739.7266277169275,0.0
497,0.0,0.0,0.0,52.141215898284614,54.59216786495882,373.2546726169275,105.9934576
498,0.0,0.0,0.0,54.408217378284604,57.32002774495882,253.78616641692753,97.25942660000001
499,0.0,0.0,0.0,54.3309332382846,57.22703252495882,614.7094390169275,0.0
500,0.0,0.0,0.0,55.74780915828461,58.93194494495882,382.4803313169275,95.7893422
501,0.0,0.0,0.0,56.10846847828461,59.36592265495882,740.9522864169276,0.0
502,0.0,0.0,0.0,56.7009802382846,60.07888603495882,490.9179091169275,49.447905360000306
503,0.0,0.0,0.0,57.1131622382846,60.57486046495882,369.57769641692755,0.0
504,0.0,0.0,0.0,56.597934718284606,59.95489240495882,486.59488511692757,0.0
505,0.0,0.0,0.0,14.659039638284607,9.490245314958822,615.9350977169275,0.0
506,0.0,0.0,0.0,14.659039638284607,9.490245314958822,256.2374838169275,4.236716658463759
507,0.0,0.0,0.0,14.659039638284607,9.490245314958822,508.1435677169276,4.236716658463759
508,0.0,0.0,0.0,14.659039638284607,9.490245314958822,132.44595391692752,4.236716658463759
509,0.0,0.0,0.0,14.659039638284607,9.490245314958822,369.57769641692755,0.0
510,0.0,0.0,0.0,59.508970598284606,63.45771238495882,484.1435677169276,0.0
511,0.0,0.0,0.0,58.864936118284604,62.68275218495882,490.9179091169275,20.808800400000326
512,0.0,0.0,0.0,57.67991267828461,61.25682552495882,728.0496516169276,0.0
513,0.0,0.0,0.0,57.37077611828461,60.88484463495882,251.91446001692753,95.9622932
514,0.0,0.0,0.0,55.284104318284605,58.37397360495882,133.67161261692752,140.60655545846376
515,0.0,0.0,0.0,52.3988294482846,54.90215163495882,617.1607564169275,33.92129175846375
516,0.0,0.0,0.0,49.384747688284605,51.27533761495882,255.01182521692755,120.80365015846377
517,0.0,0.0,0.0,46.78284903828461,48.14449936495882,247.01182521692755,112.06962095846374
518,0.0,0.0,0.0,44.92803042828461,45.91261493495882,372.0290139169275,8.843383158463766
519,0.0,45.76423602136501,0.0,44.43856419828461,45.32364519495882,245.78616641692753,0.0
520,0.0,0.0,0.0,44.1551882482846,44.98266177495882,134.89727131692752,91.89793931
521,0.0,0.0,0.0,45.67511045828461,46.81156876495882,490.9179091169275,0.0
522,0.0,0.0,0.0,49.59083872828461,51.52332487495882,372.0290139169275,0.0
523,0.0,0.0,0.0,55.7735705182846,58.96294335495882,250.68880131692754,71.74788240000007
524,0.0,0.0,0.0,57.19044643828461,60.66785577495882,131.22029521692752,92.58974639999998
525,0.0,0.0,0.0,58.50427683828461,62.24877453495882,619.6120739169276,0.0
526,0.0,0.0,0.0,61.0031306382846,65.25561999495882,372.0290139169275,0.0
527,0.0,0.0,0.0,59.94691415828461,63.98468540495882,494.59488511692757,0.0
528,0.0,0.0,0.0,60.6424714382846,64.82164241495882,484.1435677169276,0.0
529,0.0,0.0,0.0,14.659039638284607,9.490245314958822,740.9522864169276,0.0
530,0.0,0.0,0.0,14.659039638284607,9.490245314958822,750.1779452169276,4.236716658463759
531,0.0,0.0,0.0,14.659039638284607,9.490245314958822,267.91446001692753,4.236716658463759
532,0.0,0.0,0.0,14.659039638284607,9.490245314958822,627.6120739169276,4.236716658463759
533,0.0,0.0,0.0,14.659039638284607,9.490245314958822,736.0496516169276,0.0
534,0.0,0.0,0.0,61.904779078284605,66.34056439495882,609.1607564169275,0.0
535,0.0,0.0,0.0,60.281812118284606,64.38766470495882,373.2546726169275,91.5520396
536,0.0,0.0,0.0,60.43638051828461,64.57365530495882,740.9522864169276,0.0
537,0.0,0.0,0.0,57.8344809582846,61.44281597495882,613.4837803169276,11.722147790000376
538,0.0,0.0,0.0,55.74780915828461,58.93194494495882,255.01182521692755,101.7176272900004
539,0.0,0.0,0.0,51.883602358284605,54.28218409495882,373.2546726169275,40.30016377000014
540,0.0,0.0,0.0,48.8952814582846,50.68636786495882,615.9350977169275,0.0
